Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-27 00:00:00-04:00,48.17010653928838,48.18700728527513,46.573681867389034,47.341575622558594,74358000,0.0,0.0
2017-07-28 00:00:00-04:00,47.11692038242067,47.80280544710838,46.98371658014207,47.630836486816406,36276000,0.0,0.0
2017-07-31 00:00:00-04:00,47.71384034255859,47.77298726194126,46.80578458940764,46.9931640625,45670000,0.0,0.0
2017-08-01 00:00:00-04:00,47.10798006660746,47.439988557436216,46.96633155394233,47.04585266113281,28052000,0.0,0.0
2017-08-02 00:00:00-04:00,47.13581069862485,47.172095922847994,46.348035691086636,47.09952926635742,40788000,0.0,0.0
2017-08-03 00:00:00-04:00,47.17209382846341,47.21682373607471,46.69197158515103,46.73471450805664,22478000,0.0,0.0
2017-08-04 00:00:00-04:00,46.916129226968586,47.09455970950043,46.70986958045202,47.00758361816406,25092000,0.0,0.0
2017-08-07 00:00:00-04:00,47.09356189915301,47.16513505926341,46.8937599717688,47.00558853149414,28916000,0.0,0.0
2017-08-08 00:00:00-04:00,46.93302987837706,47.340585500370224,46.84306951797023,46.92805862426758,30102000,0.0,0.0
2017-08-09 00:00:00-04:00,46.64276264862596,46.906678937034044,46.41761151799883,46.723777770996094,28018000,0.0,0.0
2017-08-10 00:00:00-04:00,46.47129989569358,46.53591103311822,45.814241144620894,45.90420150756836,54148000,0.0,0.0
2017-08-11 00:00:00-04:00,45.91016588253807,46.38978763497925,45.78640781721421,46.227264404296875,32334000,0.0,0.0
2017-08-14 00:00:00-04:00,46.67358421552686,46.77149630724283,46.44594931456248,46.6666259765625,23012000,0.0,0.0
2017-08-15 00:00:00-04:00,46.770997963805165,46.87239106751867,46.55280883228659,46.6243782043457,22130000,0.0,0.0
2017-08-16 00:00:00-04:00,46.78193276785576,47.21185331932673,46.72179235184255,46.93203353881836,26906000,0.0,0.0
2017-08-17 00:00:00-04:00,46.86642549788687,46.90916842189231,46.10548996709424,46.106483459472656,33914000,0.0,0.0
2017-08-18 00:00:00-04:00,46.07268710012741,46.27348253312532,45.897240891339486,46.03292465209961,26748000,0.0,0.0
2017-08-21 00:00:00-04:00,46.01255078834272,46.13580831094218,45.656186576179216,45.76900863647461,26024000,0.0,0.0
2017-08-22 00:00:00-04:00,46.071694148022004,46.81722299348547,46.03242844573739,46.739688873291016,35502000,0.0,0.0
2017-08-23 00:00:00-04:00,46.57069787943382,46.98968622099313,46.483225047758886,46.84803771972656,22690000,0.0,0.0
2017-08-24 00:00:00-04:00,46.90419800877822,47.033420265042245,46.259561798110354,46.56523132324219,25892000,0.0,0.0
2017-08-25 00:00:00-04:00,46.6805358811715,46.75608300671153,46.22775366603159,46.24763488769531,23746000,0.0,0.0
2017-08-28 00:00:00-04:00,46.316230695219105,46.46384395338369,46.0294488646157,46.12984848022461,20988000,0.0,0.0
2017-08-29 00:00:00-04:00,45.723280395002035,46.62984212695168,45.691469681337594,46.508567810058594,23172000,0.0,0.0
2017-08-30 00:00:00-04:00,46.50459667378666,47.01105784881013,46.42407828838925,46.90022277832031,22406000,0.0,0.0
2017-08-31 00:00:00-04:00,47.032926830701214,47.57467974549003,47.03044309973657,47.477264404296875,33866000,0.0,0.0
2017-09-01 00:00:00-04:00,47.58810347813484,47.63084640605473,47.23074575367617,47.31573486328125,20858000,0.0,0.0
2017-09-05 00:00:00-04:00,47.06075902027912,47.28591017655216,46.50111566773148,46.793365478515625,29148000,0.0,0.0
2017-09-06 00:00:00-04:00,46.91214920737764,46.94345938279505,46.355983114550675,46.8202018737793,27830000,0.0,0.0
2017-09-07 00:00:00-04:00,46.93104058677826,47.241677594125335,46.597041340634,47.21135711669922,22332000,0.0,0.0
2017-09-08 00:00:00-04:00,47.20191274861065,47.25161390886955,46.72030027715856,46.78988265991211,19998000,0.0,0.0
2017-09-11 00:00:00-04:00,47.077653762988625,47.35001852382372,46.76950052967436,46.88331985473633,26748000,0.0,0.0
2017-09-12 00:00:00-04:00,47.063743217209776,47.1218928563932,46.59555045881541,47.050323486328125,25696000,0.0,0.0
2017-09-13 00:00:00-04:00,46.9931679009843,47.358477324302555,46.95539243880845,47.23869323730469,21908000,0.0,0.0
2017-09-14 00:00:00-04:00,47.018018053094075,47.11891441215151,46.63829539450821,46.72626876831055,28548000,0.0,0.0
2017-09-15 00:00:00-04:00,46.72427720306068,46.806782568558425,46.28491091528181,46.4857063293457,39886000,0.0,0.0
2017-09-18 00:00:00-04:00,46.471794077271916,46.563741420062634,45.99415933222412,46.21036148071289,29474000,0.0,0.0
2017-09-19 00:00:00-04:00,46.39227133604277,46.617418700176394,46.05678185571673,46.56373977661133,24854000,0.0,0.0
2017-09-20 00:00:00-04:00,46.606981475728105,47.21682271307376,46.595548730006996,47.09455490112305,40080000,0.0,0.0
2017-09-21 00:00:00-04:00,47.12388486567421,47.35599047425046,46.68899305001675,47.095054626464844,27414000,0.0,0.0
2017-09-22 00:00:00-04:00,46.857483996427774,47.216828701458816,46.76155888691297,46.8818359375,21496000,0.0,0.0
2017-09-25 00:00:00-04:00,46.692470630945515,46.7073806008836,45.94992227560057,46.43551254272461,37468000,0.0,0.0
2017-09-26 00:00:00-04:00,46.555289542466845,46.922585932557666,46.477258682942065,46.59206771850586,33454000,0.0,0.0
2017-09-27 00:00:00-04:00,46.85599086251533,47.983726074483535,46.81672516114166,47.7088737487793,46692000,0.0,0.0
2017-09-28 00:00:00-04:00,47.52746154146645,48.02099973187923,47.49267034874831,47.952911376953125,28018000,0.0,0.0
2017-09-29 00:00:00-04:00,48.01205157236572,48.49962877874187,48.01205157236572,48.395751953125,40622000,0.0,0.0
2017-10-02 00:00:00-04:00,48.49167559291982,48.595552415419,47.810757978137175,48.085113525390625,30782000,0.0,0.0
2017-10-03 00:00:00-04:00,48.08958890524977,48.33213755527643,47.84853807769763,48.31424331665039,21666000,0.0,0.0
2017-10-04 00:00:00-04:00,48.29833932083807,48.429552360111664,47.99266978074486,48.05082321166992,21156000,0.0,0.0
2017-10-05 00:00:00-04:00,48.34953279480503,49.031443989717324,48.2242844963028,48.96583557128906,35618000,0.0,0.0
2017-10-06 00:00:00-04:00,48.70788503358227,49.41663570650591,48.63382813614984,49.38581848144531,31060000,0.0,0.0
2017-10-09 00:00:00-04:00,49.45341036178634,49.72478166168651,49.27945440031187,49.3197135925293,25910000,0.0,0.0
2017-10-10 00:00:00-04:00,49.468322583186556,49.576177180188765,48.76305294387154,49.095558166503906,23268000,0.0,0.0
2017-10-11 00:00:00-04:00,49.15718052949732,50.07815920743323,49.10250812091816,49.982730865478516,36300000,0.0,0.0
2017-10-12 00:00:00-04:00,49.892770522772736,50.27547359087174,49.75658624744247,49.982730865478516,30614000,0.0,0.0
2017-10-13 00:00:00-04:00,50.154705451683924,50.43551871786961,50.05281560680634,50.093074798583984,26552000,0.0,0.0
2017-10-16 00:00:00-04:00,50.180550083403766,50.2983433955033,49.777468983646216,50.16663360595703,21420000,0.0,0.0
2017-10-17 00:00:00-04:00,50.07170172216882,50.425578375938926,50.00261608674092,50.24863815307617,20260000,0.0,0.0
2017-10-18 00:00:00-04:00,50.25112555093422,50.51255433140892,49.96633074134438,50.335121154785156,25596000,0.0,0.0
2017-10-19 00:00:00-04:00,49.9380097102084,50.06574554165737,49.567732785986806,49.79337692260742,34284000,0.0,0.0
2017-10-20 00:00:00-04:00,50.05231965891457,50.13184075943584,49.81474226580223,49.95391082763672,32120000,0.0,0.0
2017-10-23 00:00:00-04:00,49.95937864181099,49.989699120837514,48.8619600733232,48.98323440551758,32786000,0.0,0.0
2017-10-24 00:00:00-04:00,49.030946714099606,49.16812450391774,48.56275394240443,49.129852294921875,28902000,0.0,0.0
2017-10-25 00:00:00-04:00,49.019514262275095,49.425082887833135,48.594564950959246,49.277469635009766,30574000,0.0,0.0
2017-10-26 00:00:00-04:00,49.6258739792722,50.025477823508645,49.22825711966671,49.275474548339844,47396000,0.0,0.0
2017-10-27 00:00:00-04:00,51.24218144802035,52.86395532234745,51.03641477344335,51.37538146972656,103682000,0.0,0.0
2017-10-30 00:00:00-04:00,51.15123067962262,51.68155085943395,50.81176721674656,51.348548889160156,46804000,0.0,0.0
2017-10-31 00:00:00-04:00,51.342083449908735,51.73969652368513,51.009077713277236,51.34407043457031,30326000,0.0,0.0
2017-11-01 00:00:00-04:00,51.50709805793904,52.08065790824808,51.39178847565162,51.8192253112793,43262000,0.0,0.0
2017-11-02 00:00:00-04:00,51.689498349816695,51.9643506560757,51.12637400699158,51.837608337402344,26694000,0.0,0.0
2017-11-03 00:00:00-04:00,51.826674416435004,52.21981675969089,51.57319357942401,52.18651580810547,27770000,0.0,0.0
2017-11-06 00:00:00-05:00,52.14228567755324,52.31574489160375,51.78939871143816,51.82319641113281,18294000,0.0,0.0
2017-11-07 00:00:00-05:00,52.169613298291516,52.35649601776449,51.839098900217024,52.3057975769043,26104000,0.0,0.0
2017-11-08 00:00:00-05:00,52.189498440933264,52.81773066386966,52.040394959791975,52.59904479980469,24276000,0.0,0.0
2017-11-09 00:00:00-05:00,52.087612613119134,52.230751348916854,51.48373232563387,52.07369613647461,35892000,0.0,0.0
2017-11-10 00:00:00-05:00,51.88234664485235,52.01952443708699,51.750636852849965,51.896263122558594,19442000,0.0,0.0
2017-11-13 00:00:00-05:00,51.72975638182591,52.12438896772682,51.653215762956,51.749637603759766,18814000,0.0,0.0
2017-11-14 00:00:00-05:00,51.57667659150168,51.80431146989282,51.15967524925062,51.771507263183594,21012000,0.0,0.0
2017-11-15 00:00:00-05:00,51.44148703151615,51.671605646265384,51.230749101603344,51.511566162109375,18106000,0.0,0.0
2017-11-16 00:00:00-05:00,51.62787062363299,52.274493861920035,51.590595699531754,52.1109733581543,23768000,0.0,0.0
2017-11-17 00:00:00-05:00,52.17707852738205,52.23671840595118,51.37836753153693,51.485721588134766,26712000,0.0,0.0
2017-11-20 00:00:00-05:00,51.49118918112587,51.62538649075683,51.32617844007188,51.424591064453125,17526000,0.0,0.0
2017-11-21 00:00:00-05:00,51.69198876604467,52.206405507755406,51.64725885387292,52.20193099975586,22206000,0.0,0.0
2017-11-22 00:00:00-05:00,52.24466853914704,52.45689670685256,52.0503346096384,52.28244400024414,14538000,0.0,0.0
2017-11-24 00:00:00-05:00,52.40521024796695,52.68751755510971,52.28244568338251,52.51107406616211,16492000,0.0,0.0
2017-11-27 00:00:00-05:00,52.61296534064204,53.332151463101944,52.42409560786892,53.28095626831055,35430000,0.0,0.0
2017-11-28 00:00:00-05:00,53.379367473959,53.678074989479256,52.412665256613735,52.847557067871094,36424000,0.0,0.0
2017-11-29 00:00:00-05:00,52.494171019872844,52.62290032507497,51.175579167181716,51.559776306152344,55866000,0.0,0.0
2017-11-30 00:00:00-05:00,51.6870170908577,51.895764247889794,51.19645937585446,51.499637603759766,45092000,0.0,0.0
2017-12-01 00:00:00-05:00,51.213355006900336,51.55281844938891,50.54188310648489,50.94794845581055,37762000,0.0,0.0
2017-12-04 00:00:00-05:00,51.08363044897364,51.25957717926307,50.16016796792098,50.29187774658203,38778000,0.0,0.0
2017-12-05 00:00:00-05:00,50.24814522117589,51.524987708121664,49.81723116879461,50.67607879638672,38998000,0.0,0.0
2017-12-06 00:00:00-05:00,50.522994515126356,51.669120636870026,50.46285410152825,51.32816696166992,28710000,0.0,0.0
2017-12-07 00:00:00-05:00,51.494667782767635,52.133335463180366,51.459379845359024,51.91713333129883,30866000,0.0,0.0
2017-12-08 00:00:00-05:00,52.27697418872354,52.506099302378495,51.98124717025866,52.15620040893555,31170000,0.0,0.0
2017-12-11 00:00:00-05:00,52.24218825718403,52.48522987165888,51.89477305955912,52.28493118286133,23254000,0.0,0.0
2017-12-12 00:00:00-05:00,52.18701510165761,52.80828909096306,51.932044013761505,52.12588119506836,33882000,0.0,0.0
2017-12-13 00:00:00-05:00,52.29039414579875,52.45937884739451,52.017032079152166,52.256099700927734,27680000,0.0,0.0
2017-12-14 00:00:00-05:00,52.459883553886016,53.03592713230301,52.36594543465827,52.558292388916016,30962000,0.0,0.0
2017-12-15 00:00:00-05:00,52.87191124511726,53.441993883858125,52.688513301637805,53.280460357666016,63760000,0.0,0.0
2017-12-18 00:00:00-05:00,53.50162560578952,54.00063554039942,53.19944090021874,53.931053161621094,30292000,0.0,0.0
2017-12-19 00:00:00-05:00,53.82817391362749,53.9250925051291,53.293876002975566,53.667137145996094,26350000,0.0,0.0
2017-12-20 00:00:00-05:00,53.72380023734766,53.73920695265486,53.111471466852585,53.357994079589844,28728000,0.0,0.0
2017-12-21 00:00:00-05:00,53.44895266611127,53.55481648991166,53.13135740275423,53.223304748535156,25640000,0.0,0.0
2017-12-22 00:00:00-05:00,53.18105286156896,53.26653870538507,53.06375630342649,53.124393463134766,17788000,0.0,0.0
2017-12-26 00:00:00-05:00,53.113460507512265,53.12439650767616,52.61644129340612,52.97479248046875,18376000,0.0,0.0
2017-12-27 00:00:00-05:00,53.01207315332479,53.09507527413711,52.60352025001442,52.69397735595703,22324000,0.0,0.0
2017-12-28 00:00:00-05:00,52.795866873620234,52.92459618877644,52.355010301528324,52.48274612426758,19884000,0.0,0.0
2017-12-29 00:00:00-05:00,52.45987961225897,52.58711488516653,52.32120780173774,52.35599899291992,23606000,0.0,0.0
2018-01-02 00:00:00-05:00,52.337114911616034,53.478269771224554,52.337114911616034,53.34059524536133,31766000,0.0,0.0
2018-01-03 00:00:00-05:00,53.376382746449934,54.47827575768503,53.35153406119346,54.250640869140625,31318000,0.0,0.0
2018-01-04 00:00:00-05:00,54.52748135414892,54.874896544716236,54.386826340846945,54.46137619018555,26052000,0.0,0.0
2018-01-05 00:00:00-05:00,54.84358396816797,55.34706465804289,54.76157534552589,55.18354415893555,30250000,0.0,0.0
2018-01-08 00:00:00-05:00,55.21883326596616,55.62440188021342,55.169132103543284,55.37837600708008,24644000,0.0,0.0
2018-01-09 00:00:00-05:00,55.588617359826586,55.588617359826586,55.079668657769695,55.30780029296875,26808000,0.0,0.0
2018-01-10 00:00:00-05:00,55.02002091905604,55.30729945708121,54.869923950066465,55.17608642578125,20734000,0.0,0.0
2018-01-11 00:00:00-05:00,55.28394578161047,55.41018757032564,54.99418348782609,55.27102279663086,22424000,0.0,0.0
2018-01-12 00:00:00-05:00,55.1741056792907,56.22778401803841,55.0702288424318,56.19548034667969,38586000,0.0,0.0
2018-01-16 00:00:00-05:00,56.675594615462074,57.10154118551692,55.99716447998305,56.197959899902344,36462000,0.0,0.0
2018-01-17 00:00:00-05:00,56.479278954125064,56.626395465576685,55.83961392031383,56.61546325683594,27830000,0.0,0.0
2018-01-18 00:00:00-05:00,56.627883494848916,56.68951415101649,55.88782266659566,56.45989227294922,27498000,0.0,0.0
2018-01-19 00:00:00-05:00,56.562280343255594,56.84806488480374,56.287428010306584,56.83414840698242,30552000,0.0,0.0
2018-01-22 00:00:00-05:00,56.850049493091724,57.99617559610195,56.75064338232848,57.860984802246094,29550000,0.0,0.0
2018-01-23 00:00:00-05:00,58.18206280857563,58.5742117055005,58.01456833067986,58.457908630371094,39138000,0.0,0.0
2018-01-24 00:00:00-05:00,58.89578349237186,58.99866683391729,58.02202210450494,58.215362548828125,37128000,0.0,0.0
2018-01-25 00:00:00-05:00,58.68355460331244,58.89677626868036,58.24269804920715,58.7546272277832,29984000,0.0,0.0
2018-01-26 00:00:00-05:00,59.02252709527365,59.024017333984375,58.053341059464074,59.024017333984375,42170000,0.0,0.0
2018-01-29 00:00:00-05:00,59.045884046820824,59.54290326003664,58.85005608029781,58.9703369140625,31494000,0.0,0.0
2018-01-30 00:00:00-05:00,58.53495273071782,59.042407443852774,58.375406184095745,58.517555236816406,37338000,0.0,0.0
2018-01-31 00:00:00-05:00,58.837630313770624,58.962385656223866,58.25562199351424,58.75860595703125,36022000,0.0,0.0
2018-02-01 00:00:00-05:00,58.44895776652015,59.018543594380816,58.119433050777964,58.72728729248047,73514000,0.0,0.0
2018-02-02 00:00:00-05:00,56.03493763886127,56.227781333212185,55.2272814302096,55.62638854980469,117842000,0.0,0.0
2018-02-05 00:00:00-05:00,54.70242880178122,55.417144172377625,52.52200884296614,52.80282211303711,83550000,0.0,0.0
2018-02-06 00:00:00-05:00,51.3907933989834,54.04487415089542,51.19347519585492,53.89825439453125,76630000,0.0,0.0
2018-02-07 00:00:00-05:00,53.92509537223673,54.00262949116928,52.41664021266109,52.45590591430664,51942000,0.0,0.0
2018-02-08 00:00:00-05:00,52.67757509163033,52.87936401239792,49.93552094259068,50.08512496948242,66792000,0.0,0.0
2018-02-09 00:00:00-05:00,50.9882059680197,52.27250343791082,49.55281423202895,52.00162887573242,98360000,0.0,0.0
2018-02-12 00:00:00-05:00,52.51852846673467,52.96087525770654,51.962862873995164,52.413658142089844,56240000,0.0,0.0
2018-02-13 00:00:00-05:00,52.18701743613438,52.74467381294293,52.03393618570592,52.392784118652344,31586000,0.0,0.0
2018-02-14 00:00:00-05:00,52.40172658937706,53.452921109337275,52.177075979419804,53.31524658203125,41304000,0.0,0.0
2018-02-15 00:00:00-05:00,53.84954486319156,54.378871515106866,53.04337891621364,54.2426872253418,37396000,0.0,0.0
2018-02-16 00:00:00-05:00,54.34308875477543,55.085140396235516,54.2521349006275,54.44845962524414,39948000,0.0,0.0
2018-02-20 00:00:00-05:00,54.312272076437715,55.48175670870799,54.17509428809936,54.85054397583008,33754000,0.0,0.0
2018-02-21 00:00:00-05:00,55.12439861503251,56.47132012658485,55.045370472911024,55.35551071166992,41486000,0.0,0.0
2018-02-22 00:00:00-05:00,55.62489946576778,55.93752346032206,54.92807831309107,55.164161682128906,28010000,0.0,0.0
2018-02-23 00:00:00-05:00,55.59955159328204,56.11347156790341,55.091600157055055,56.068241119384766,25292000,0.0,0.0
2018-02-26 00:00:00-05:00,56.25561590052749,56.86893819386203,56.13036760323586,56.84408950805664,30912000,0.0,0.0
2018-02-27 00:00:00-05:00,56.84408766264965,56.87142387051713,55.50660804578497,55.54239273071289,42964000,0.0,0.0
2018-02-28 00:00:00-05:00,55.765553416766714,56.04637048168498,54.82121995858662,54.866943359375,49292000,0.0,0.0
2018-03-01 00:00:00-05:00,55.146272864478725,55.23225546219297,53.04636358279445,53.251136779785156,55338000,0.0,0.0
2018-03-02 00:00:00-05:00,52.58363773099638,54.020523512211525,52.1924861225471,53.88384246826172,50162000,0.0,0.0
2018-03-05 00:00:00-05:00,53.58513809336208,54.730763822915726,53.293881749322345,54.411678314208984,28648000,0.0,0.0
2018-03-06 00:00:00-05:00,54.77649014013709,54.95194014685506,54.39875445492215,54.71684646606445,23382000,0.0,0.0
2018-03-07 00:00:00-05:00,54.31525141309337,55.47728482807082,54.17061864294365,55.41962814331055,30748000,0.0,0.0
2018-03-08 00:00:00-05:00,55.5269879869822,56.23474135566294,55.5269879869822,56.13235855102539,33862000,0.0,0.0
2018-03-09 00:00:00-05:00,56.63533970119199,57.70393180331851,56.37639462402864,57.695980072021484,42662000,0.0,0.0
2018-03-12 00:00:00-04:00,57.905219144174936,58.55681360527946,57.61446337417266,57.94895935058594,44306000,0.0,0.0
2018-03-13 00:00:00-04:00,58.24219802085202,58.54886103970121,56.3903055838225,56.65571212768555,43140000,0.0,0.0
2018-03-14 00:00:00-04:00,56.94846134342193,57.64229821120022,56.776989111211506,57.1020393371582,41870000,0.0,0.0
2018-03-15 00:00:00-04:00,57.135838554731116,57.778484038982114,56.444485399510754,57.18752670288086,33382000,0.0,0.0
